# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
      82  7.5817564689636194E+00   4.8432922042137223E+00   2.3435038046233790E-03   8.3536835828131950E-01   1.0000000000000000E+00   1.6463164171732925E-01   8.3536835827997769E-01   5.5860803098934054E-19   1.3418240660830713E-12   1.0000000000000000E-99   8.3536835828244826E-01   1.0000000000013418E+00   1.4791606141530691E+10
      83  7.8453141542529110E+00   4.7612500424239981E+00   2.2264175504872860E-03   8.3541756714777371E-01   1.0000000000000000E+00   1.6458243285078245E-01   8.3541756714634041E-01   7.2081220879274450E-19   1.4333388999196262E-12   1.0000000000000000E-99   8.3541756714897997E-01   1.0000000000014335E+00   1.4744589117333323E+10
      84  8.0041275897016320E+00   4.7137721414298523E+00   2.1604757914858693E-03   8.3544721386964227E-01   1.0000000000000000E+00   1.6455278612885732E-01   8.3544721386815124E-01   8.3280014208412436E-19   1.4909888713612723E-12   1.0000000000000000E-99   8.3544721387089582E-01   1.0000000000014910E+00   1.4716416335272741E+10
      85  8.2823677770431150E+00   4.6339239637108554E+00   2.0525339920837368E-03   8.3549913835882228E-01   1.0000000000000000E+00   1.6450086163957417E-01   8.3549913835722556E-01   1.0813467024150166E-18   1.5966799285353857E-12   1.0000000000000000E-99   8.3549913836016210E-01   1.0000000000015967E+00   1.4667363523287798E+10
      86  8.4500285302596030E+00   4.5877157240252417E+00   1.9917422947587772E-03   8.3553042084005091E-01   1.0000000000000000E+00   1.6446957915827867E-01   8.3553042083838758E-01   1.2538640837158016E-18   1.6633802499050094E-12   1.0000000000000000E-99   8.3553042084144657E-01   1.0000000000016633E+00   1.4637979621821814E+10
      87  8.7437691653196161E+00   4.5100028585185346E+00   1.8922307667477471E-03   8.3558520930239366E-01   1.0000000000000000E+00   1.6441479069581263E-01   8.3558520930060776E-01   1.6403075651993398E-18   1.7858909900681952E-12   1.0000000000000000E-99   8.3558520930389246E-01   1.0000000000017859E+00   1.4586833717625048E+10
      88  8.9207701104203547E+00   4.4650303266640563E+00   1.8361869104780058E-03   8.3561821686616433E-01   1.0000000000000000E+00   1.6438178313196411E-01   8.3561821686430093E-01   1.9100240538284694E-18   1.8633502274295481E-12   1.0000000000000000E-99   8.3561821686772830E-01   1.0000000000018634E+00   1.4556205526567404E+10
      89  9.2308747056978238E+00   4.3893956705230339E+00   1.7444472483458381E-03   8.3567602558317511E-01   1.0000000000000000E+00   1.6432397441481297E-01   8.3567602558116916E-01   2.5200029595536559E-18   2.0058961074899576E-12   1.0000000000000000E-99   8.3567602558485643E-01   1.0000000000020060E+00   1.4502910850882404E+10
      90  9.4177361742616927E+00   4.3456258010113853E+00   1.6927804260034032E-03   8.3571085232390463E-01   1.0000000000000000E+00   1.6428914767399275E-01   8.3571085232180842E-01   2.9481706018171650E-18   2.0961967365598717E-12   1.0000000000000000E-99   8.3571085232566189E-01   1.0000000000020963E+00   1.4471006272998245E+10
      91  9.7451163475651192E+00   4.2720137784425223E+00   1.6082056458111883E-03   8.3577184591224951E-01   1.0000000000000000E+00   1.6422815408548175E-01   8.3577184590998677E-01   3.9261157291310143E-18   2.2627050876308684E-12   1.0000000000000000E-99   8.3577184591414566E-01   1.0000000000022626E+00   1.4415509188295301E+10
      92  9.9423876582576671E+00   4.2294144094929234E+00   1.5605740103627600E-03   8.3580859093821247E-01   1.0000000000000000E+00   1.6419140905941285E-01   8.3580859093584403E-01   4.6166308946512538E-18   2.3683959151082753E-12   1.0000000000000000E-99   8.3580859094019733E-01   1.0000000000023685E+00   1.4382297453084938E+10
      93  1.0288005812597753E+01   4.1577709309190869E+00   1.4826045337120147E-03   8.3587294277211588E-01   1.0000000000000000E+00   1.6412705722531443E-01   8.3587294276955215E-01   6.2099705350031264E-18   2.5636838432255326E-12   1.0000000000000000E-99   8.3587294277426383E-01   1.0000000000025637E+00   1.4324546812257027E+10
      94  1.0496266886009249E+01   4.1163107608260203E+00   1.4386929364309695E-03   8.3591171045898849E-01   1.0000000000000000E+00   1.6408828953831811E-01   8.3591171045630064E-01   7.3418762697872391E-18   2.6878978109419825E-12   1.0000000000000000E-99   8.3591171046123991E-01   1.0000000000026881E+00   1.4289998748540247E+10
      95  1.0861139038785407E+01   4.0465831831418440E+00   1.3668128880835199E-03   8.3597960311142827E-01   1.0000000000000000E+00   1.6402039688564982E-01   8.3597960310851038E-01   9.9813862628226745E-18   2.9178994747767784E-12   1.0000000000000000E-99   8.3597960311387087E-01   1.0000000000029179E+00   1.4229946375496485E+10
      96  1.1081002102229538E+01   4.0062317472748123E+00   1.3263307934080165E-03   8.3602050336705713E-01   1.0000000000000000E+00   1.6397949662987449E-01   8.3602050336399258E-01   1.1868304942232409E-17   3.0645045012416174E-12   1.0000000000000000E-99   8.3602050336962241E-01   1.0000000000030647E+00   1.4194034702585957E+10
      97  1.1466200872027084E+01   3.9383688351649266E+00   1.2600645880623614E-03   8.3609212907031349E-01   1.0000000000000000E+00   1.6390787092634590E-01   8.3609212906697694E-01   1.6316562312527618E-17   3.3365628103364337E-12   1.0000000000000000E-99   8.3609212907310659E-01   1.0000000000033369E+00   1.4131635904184381E+10
      98  1.1698312259312278E+01   3.8990964835832407E+00   1.2227441513032978E-03   8.3613527761102380E-01   1.0000000000000000E+00   1.6386472238546082E-01   8.3613527760751349E-01   1.9517181157317623E-17   3.5103558366222758E-12   1.0000000000000000E-99   8.3613527761396311E-01   1.0000000000035105E+00   1.4094335541173914E+10
      99  1.2104970019090890E+01   3.8330483718749324E+00   1.1616533469442540E-03   8.3621083873707702E-01   1.0000000000000000E+00   1.6378916125908560E-01   8.3621083873324342E-01   2.7147496993641998E-17   3.8335986010470743E-12   1.0000000000000000E-99   8.3621083874028590E-01   1.0000000000038338E+00   1.4029549649440113E+10
     100  1.2350012070554616E+01   3.7948262475411743E+00   1.1272476421245910E-03   8.3625635737580784E-01   1.0000000000000000E+00   1.6374364262014765E-01   8.3625635737176718E-01   3.2674482890349296E-17   4.0405564119529952E-12   1.0000000000000000E-99   8.3625635737919024E-01   1.0000000000040408E+00   1.3990838041838001E+10
     101  1.2779324276497201E+01   3.7305444045638283E+00   1.0709280391268386E-03   8.3633606693702800E-01   1.0000000000000000E+00   1.6366393305854229E-01   8.3633606693260154E-01   4.6004150053707703E-17   4.4263837494795040E-12   1.0000000000000000E-99   8.3633606694073281E-01   1.0000000000044267E+00   1.3923628984882166E+10
     102  1.3038017344889315E+01   3.6933444221398903E+00   1.0392094252268962E-03   8.3638408388354391E-01   1.0000000000000000E+00   1.6361591611177828E-01   8.3638408387886976E-01   5.5726157376300370E-17   4.6739887772452271E-12   1.0000000000000000E-99   8.3638408388745633E-01   1.0000000000046740E+00   1.3883486447489353E+10
     103  1.3491246050697434E+01   3.6307816140642677E+00   9.8728839201897437E-04   8.3646816605411578E-01   1.0000000000000000E+00   1.6353183394074258E-01   8.3646816604897900E-01   7.9454215553853024E-17   5.1367078375801794E-12   1.0000000000000000E-99   8.3646816605841667E-01   1.0000000000051370E+00   1.3813823346942881E+10
     104  1.3764350618808797E+01   3.5945764392744679E+00   9.5804700681826900E-04   8.3651881622755397E-01   1.0000000000000000E+00   1.6348118376700638E-01   8.3651881622211943E-01   9.6883517794198566E-17   5.4343735050157595E-12   1.0000000000000000E-99   8.3651881623210433E-01   1.0000000000054345E+00   1.3772233421512379E+10
     105  1.4242828185775469E+01   3.5336866954056343E+00   9.1018101441264711E-04   8.3660750688598884E-01   1.0000000000000000E+00   1.6339249310801449E-01   8.3660750687999652E-01   1.3994775882321953E-16   5.9920292803577759E-12   1.0000000000000000E-99   8.3660750689100583E-01   1.0000000000059925E+00   1.3700091213657377E+10
     106  1.4531147102037437E+01   3.4984497249516768E+00   8.8322338596288658E-04   8.3666093223992655E-01   1.0000000000000000E+00   1.6333906775371743E-01   8.3666093223357452E-01   1.7181228771141604E-16   6.3516581869512923E-12   1.0000000000000000E-99   8.3666093224524463E-01   1.0000000000063523E+00   1.3657041039475435E+10
     107  1.5036280115803942E+01   3.4391883039500697E+00   8.3909573503960935E-04   8.3675447953295568E-01   1.0000000000000000E+00   1.6324552046001309E-01   8.3675447952592796E-01   2.5154426731353819E-16   7.0271267408842292E-12   1.0000000000000000E-99   8.3675447953883941E-01   1.0000000000070279E+00   1.3582401116541052E+10
     108  1.5340660954430462E+01   3.4048936459631465E+00   8.1424350158188028E-04   8.3681082939316387E-01   1.0000000000000000E+00   1.6318917059936780E-01   8.3681082938569940E-01   3.1098572605866345E-16   7.4638471203693697E-12   1.0000000000000000E-99   8.3681082939941376E-01   1.0000000000074649E+00   1.3537881811646057E+10
     109  1.5873934359941231E+01   3.3472170029689692E+00   7.7356222708734144E-04   8.3690949432125583E-01   1.0000000000000000E+00   1.6309050567045341E-01   8.3690949431296868E-01   4.6166849318450254E-16   8.2862819977809689E-12   1.0000000000000000E-99   8.3690949432819484E-01   1.0000000000082880E+00   1.3460732678997705E+10
     110  1.6195271912551942E+01   3.3138394579845905E+00   7.5065095694395426E-04   8.3696892573625603E-01   1.0000000000000000E+00   1.6303107425491986E-01   8.3696892572743553E-01   5.7487781258751296E-16   8.8194248026844102E-12   1.0000000000000000E-99   8.3696892574364201E-01   1.0000000000088214E+00   1.3414739729301569E+10
     111  1.6758253379363211E+01   3.2577052126213610E+00   7.1314689634083207E-04   8.3707298276086872E-01   1.0000000000000000E+00   1.6292701722930053E-01   8.3707298275104070E-01   8.6572897301247141E-16   9.8261816279444837E-12   1.0000000000000000E-99   8.3707298276909858E-01   1.0000000000098288E+00   1.3335077673462334E+10
     112  1.7097492285411857E+01   3.2252202550629887E+00   6.9202499997380945E-04   8.3713566086534463E-01   1.0000000000000000E+00   1.6286433912416987E-01   8.3713566085486180E-01   1.0859961166262170E-15   1.0480584425198626E-11   1.0000000000000000E-99   8.3713566087412339E-01   1.0000000000104838E+00   1.3287611326568293E+10
     113  1.7691836816186626E+01   3.1705871602967535E+00   6.5745001236098318E-04   8.3724539853795221E-01   1.0000000000000000E+00   1.6275460145032158E-01   8.3724539852622903E-01   1.6597485079116431E-15   1.1719797144401808E-11   1.0000000000000000E-99   8.3724539854777136E-01   1.0000000000117251E+00   1.3205441088194712E+10
     114  1.8049974339927932E+01   3.1389709204545713E+00   6.3797773939893408E-04   8.3731149692900508E-01   1.0000000000000000E+00   1.6268850305845944E-01   8.3731149691647333E-01   2.0978413900018242E-15   1.2527554903669019E-11   1.0000000000000000E-99   8.3731149693950302E-01   1.0000000000125342E+00   1.3156506748219057E+10
     115  1.8677429135665108E+01   3.0857988322858816E+00   6.0610306371841410E-04   8.3742721854179980E-01   1.0000000000000000E+00   1.6257278144412807E-01   8.3742721852773161E-01   3.2552984360249427E-15   1.4061606509561278E-11   1.0000000000000000E-99   8.3742721855358704E-01   1.0000000000140719E+00   1.3071842193317331E+10
     116  1.9055518097823111E+01   3.0550280787775175E+00   5.8815157831578098E-04   8.3749691966796391E-01   1.0000000000000000E+00   1.6250308031695868E-01   8.3749691965289108E-01   4.1465786618869157E-15   1.5064438279150661E-11   1.0000000000000000E-99   8.3749691968059481E-01   1.0000000000150773E+00   1.3021450812530304E+10
     117  1.9717927694123034E+01   3.0032779267439160E+00   5.5876631978393320E-04   8.3761894392597858E-01   1.0000000000000000E+00   1.6238105605702707E-01   8.3761894390899072E-01   6.5360194659421706E-15   1.6974669941181056E-11   1.0000000000000000E-99   8.3761894394021896E-01   1.0000000000169951E+00   1.2934315594359720E+10
     118  2.0117079566879539E+01   2.9733300494441854E+00   5.4221684819481678E-04   8.3769243948881456E-01   1.0000000000000000E+00   1.6230756049293429E-01   8.3769243947057048E-01   8.3920146037587089E-15   1.8227142469713127E-11   1.0000000000000000E-99   8.3769243950411054E-01   1.0000000000182532E+00   1.2882484056970417E+10
     119  2.0816391256345092E+01   2.9229638079115099E+00   5.1512658294354551E-04   8.3782110120307884E-01   1.0000000000000000E+00   1.6217889877626551E-01   8.3782110118243136E-01   1.3442989885029588E-14   2.0620296111754125E-11   1.0000000000000000E-99   8.3782110122039610E-01   1.0000000000206621E+00   1.2792912260253498E+10
     120  2.1237779430746343E+01   2.8938168013386636E+00   4.9986962767015035E-04   8.3789859257106836E-01   1.0000000000000000E+00   1.6210140740669424E-01   8.3789859254883892E-01   1.7401422519226301E-14   2.2194255080342011E-11   1.0000000000000000E-99   8.3789859258971600E-01   1.0000000000222486E+00   1.2739663753186518E+10
     121  2.1976048987459933E+01   2.8447974615600935E+00   4.7489511636582233E-04   8.3803424337217824E-01   1.0000000000000000E+00   1.6196575660254325E-01   8.3803424334690946E-01   2.8340846643873659E-14   2.5211379585841470E-11   1.0000000000000000E-99   8.3803424339338695E-01   1.0000000000253002E+00   1.2647700511451012E+10
     122  2.2420912222846855E+01   2.8164299087063522E+00   4.6082973168203327E-04   8.3811594200651596E-01   1.0000000000000000E+00   1.6188405796619604E-01   8.3811594197923889E-01   3.6992336689106993E-14   2.7202114225145198E-11   1.0000000000000000E-99   8.3811594202941819E-01   1.0000000000273181E+00   1.2593064876509727E+10
     123  2.3200309945751528E+01   2.7687214516286480E+00   4.3780573361096450E-04   8.3825895107782689E-01   1.0000000000000000E+00   1.6174104889100407E-01   8.3825895104667181E-01   6.1278432756122783E-14   3.1031054192711727E-11   1.0000000000000000E-99   8.3825895110400717E-01   1.0000000000312237E+00   1.2498766952645451E+10
     124  2.3669956011353943E+01   2.7411125082231336E+00   4.2483885766763914E-04   8.3834507896958899E-01   1.0000000000000000E+00   1.6165492099666515E-01   8.3834507893585963E-01   8.0662826581412212E-14   3.3566021758064881E-11   1.0000000000000000E-99   8.3834507899794897E-01   1.0000000000338201E+00   1.2442781014042959E+10
     125  2.4492773104304518E+01   2.6946798780201018E+00   4.0361303744169096E-04   8.3849583379895554E-01   1.0000000000000000E+00   1.6150416616228730E-01   8.3849583376022085E-01   1.3594271067801086E-13   3.8459307215651759E-11   1.0000000000000000E-99   8.3849583383157023E-01   1.0000000000388882E+00   1.2346217333492182E+10
     126  2.4988582623704332E+01   2.6678092572126255E+00   3.9165887653463889E-04   8.3858662391694772E-01   1.0000000000000000E+00   1.6141337604094758E-01   8.3858662387487137E-01   1.8047157970401583E-13   4.1710811038510790E-11   1.0000000000000000E-99   8.3858662395241135E-01   1.0000000000422815E+00   1.2288925194368372E+10
     127  2.5857237930943977E+01   2.6226183355263517E+00   3.7209079618327718E-04   8.3874553106567751E-01   1.0000000000000000E+00   1.6125446888563968E-01   8.3874553101703864E-01   3.0944602772999398E-13   4.8012158364350858E-11   1.0000000000000000E-99   8.3874553110677619E-01   1.0000000000489924E+00   1.2190177319805077E+10
     128  2.6380668440709119E+01   2.5964662929807849E+00   3.6107025711000550E-04   8.3884122781411330E-01   1.0000000000000000E+00   1.6115877213277180E-01   8.3884122776105752E-01   4.1425319145431783E-13   5.2216554650966866E-11   1.0000000000000000E-99   8.3884122785902471E-01   1.0000000000535321E+00   1.2131630621053511E+10
     129  2.7297715557571777E+01   2.5524838738517110E+00   3.4303044689012780E-04   8.3900871370148666E-01   1.0000000000000000E+00   1.6099128623654482E-01   8.3900871363962171E-01   7.2226030058594080E-13   6.0402221001042263E-11   1.0000000000000000E-99   8.3900871375410002E-01   1.0000000000626998E+00   1.2030793156971895E+10
     130  2.7850305791992092E+01   2.5270311932379919E+00   3.3287061363961116E-04   8.3910957338644565E-01   1.0000000000000000E+00   1.6089042654554500E-01   8.3910957331858071E-01   9.7447200735105205E-13   6.5890865360749265E-11   1.0000000000000000E-99   8.3910957344435178E-01   1.0000000000689997E+00   1.1971051291488321E+10
     131  2.8818440571733962E+01   2.4842249587054268E+00   3.1623971541527076E-04   8.3928608508778646E-01   1.0000000000000000E+00   1.6071391483182296E-01   8.3928608500765522E-01   1.7244768617766739E-12   7.6638953407798468E-11   1.0000000000000000E-99   8.3928608515674075E-01   1.0000000000821496E+00   1.1868232206840694E+10
     132  2.9401814986255097E+01   2.4594529375795320E+00   3.0687336672832993E-04   8.3939237639117470E-01   1.0000000000000000E+00   1.6060762351982100E-01   8.3939237630253982E-01   2.3416194660340807E-12   8.3891872279405263E-11   1.0000000000000000E-99   8.3939237646789999E-01   1.0000000000913964E+00   1.1807362482191282E+10
     133  3.0423883465083538E+01   2.4177914339346431E+00   2.9154134425263950E-04   8.3957838244705918E-01   1.0000000000000000E+00   1.6042161744557720E-01   8.3957838234037485E-01   4.1869428650146617E-12   9.8206779592813317E-11   1.0000000000000000E-99   8.3957838254080164E-01   1.0000000001116458E+00   1.1702683339115631E+10
     134  3.1039757011735894E+01   2.3936818699961768E+00   2.8290650886093611E-04   8.3969038690656361E-01   1.0000000000000000E+00   1.6030961297296495E-01   8.3969038678706354E-01   5.7036447858715274E-12   1.0794991506947194E-10   1.0000000000000000E-99   8.3969038701263155E-01   1.0000000001263090E+00   1.1640761081623960E+10
     135  3.1740858725735247E+01   2.3670946409051554E+00   2.7358388647872223E-04   8.3981778986375155E-01   1.0000000000000000E+00   1.6018220999810809E-01   8.3981778972705745E-01   8.1404178476728575E-12   1.2020965055760075E-10   1.0000000000000000E-99   8.3981778998677181E-01   1.0000000001464757E+00   1.1571314321850348E+10
